,0,1,2
1755,536.2550350863042,1179.0,-642.7449649136958
1756,6018.109857218621,6480.0,-461.8901427813789
1757,2823.1653419364825,3112.0,-288.8346580635175
1758,1334.6836722453047,498.0,836.6836722453047
1759,5222.444433197918,6752.0,-1529.5555668020816
1760,722.505152633866,9.0,713.505152633866
1761,861.4699102119193,0.0,861.4699102119193
1762,1653.693396269018,1660.0,-6.306603730982033
1763,1413.4392387430391,1280.0,133.43923874303914
1764,1136.2130842232484,2160.0,-1023.7869157767516
1765,1191.2412305207151,1097.0,94.24123052071513
1766,6277.804740819567,6204.0,73.80474081956709
1767,5788.5942845154705,6114.0,-325.40571548452954
1768,876.8053241492253,259.0,617.8053241492253
1769,1436.9213422940757,1414.0,22.921342294075657
1770,2319.109307711796,1385.0,934.1093077117962
1771,1458.6240924791782,1711.0,-252.37590752082178
1772,3527.8870520572336,3524.0,3.887052057233632
1773,1016.864163729673,425.0,591.864163729673
1774,1180.3603469256507,1838.0,-657.6396530743493
1775,3345.055452426853,2144.0,1201.0554524268532
1776,1740.1138894346138,1406.0,334.11388943461384
1777,6011.321913110411,3815.0,2196.3219131104106
1778,1336.0132508777915,700.0,636.0132508777915
1779,4649.299329009948,3742.0,907.2993290099485
1780,1512.5591575501335,696.0,816.5591575501335
1781,3409.7844965238646,4172.0,-762.2155034761354
1782,4828.236533149557,4482.0,346.23653314955664
1783,4875.307043407628,5218.0,-342.69295659237196
1784,1185.8629064414897,2283.0,-1097.1370935585103
1785,520.0088810134,0.0,520.0088810134
1786,2118.9305327020706,422.0,1696.9305327020706
1787,2018.7486019724315,3326.0,-1307.2513980275685
1788,5151.734838530348,5602.0,-450.2651614696524
1789,6473.388407245244,6584.0,-110.6115927547562
1790,1157.1961147860688,508.0,649.1961147860688
1791,2146.6718471821837,3383.0,-1236.3281528178163
1792,1188.3476724228942,1504.0,-315.6523275771058
1793,2947.929719558226,2282.0,665.9297195582262
1794,5799.699166294637,5785.0,14.699166294636598
1795,2745.780046826551,2881.0,-135.21995317344908
1796,1901.626966487851,1864.0,37.62696648785095
1797,5451.94027569843,5010.0,441.94027569843
1798,1503.3110299996417,1025.0,478.31102999964173
1799,7474.9389400208875,9871.0,-2396.0610599791125
1800,638.0831629732949,937.0,-298.91683702670514
1801,1872.7430508062432,1785.0,87.74305080624322
1802,1172.7142775408506,1228.0,-55.28572245914938
1803,6183.506464743315,6261.0,-77.49353525668539
1804,564.789478734599,315.0,249.78947873459902
1805,1010.6765059108449,1305.0,-294.32349408915513
1806,7807.670873553923,9949.0,-2141.3291264460768
1807,4411.328632167602,3540.0,871.3286321676023
1808,4509.086929078665,4374.0,135.08692907866498
1809,1807.694666313451,512.0,1295.694666313451
1810,2948.9941181871413,2478.0,470.99411818714134
1811,1916.303055314473,2503.0,-586.6969446855269
1812,2950.8251839064387,3583.0,-632.1748160935613
1813,9159.194321574785,8895.0,264.19432157478514
1814,1596.2274158327277,1848.0,-251.77258416727227
1815,3249.723640691533,3088.0,161.7236406915331
1816,2017.8302275884582,2068.0,-50.16977241154177
1817,312.4735153063461,311.0,1.473515306346087
1818,718.6222136236968,7.0,711.6222136236968
1819,1039.5294366805233,1609.0,-569.4705633194767
1820,615.5732718960203,858.0,-242.4267281039797
1821,777.6027768837049,36.0,741.6027768837049
1822,2012.9011850730503,2000.0,12.901185073050328
1823,6247.794423537424,5732.0,515.7944235374243
1824,3871.4523770669334,3724.0,147.45237706693342
1825,513.5929473031449,0.0,513.5929473031449
1826,242.7714523755437,147.0,95.7714523755437
1827,907.89716339648,726.0,181.89716339647998
1828,1589.1864777585488,538.0,1051.1864777585488
1829,1294.1290377997009,816.0,478.1290377997009
1830,1311.6069920757698,1113.0,198.60699207576977
1831,2747.017968772454,2596.0,151.01796877245397
1832,981.2585946947283,1253.0,-271.74140530527166
1833,785.0037570105665,1637.0,-851.9962429894335
1834,3791.890390402324,2593.0,1198.890390402324
1835,535.8814659705569,178.0,357.88146597055686
1836,1465.1406421247934,1736.0,-270.85935787520657
1837,591.9511316812715,873.0,-281.0488683187285
1838,644.6659988470723,673.0,-28.334001152927726
1839,7244.895767245567,7966.0,-721.1042327544328
1840,576.9693503635898,0.0,576.9693503635898
1841,7364.280644126178,6029.0,1335.2806441261782
1842,1060.4942934387616,1205.0,-144.5057065612384
1843,2038.6399466913865,1368.0,670.6399466913865
1844,2998.816355838789,2075.0,923.8163558387891
1845,766.3511789326477,379.0,387.3511789326477
1846,312.4735153063461,660.0,-347.5264846936539
1847,1160.8722646126405,136.0,1024.8722646126405
1848,1708.3150653907453,823.0,885.3150653907453
1849,1957.1430737981086,2568.0,-610.8569262018914
1850,7223.244262899925,8831.0,-1607.7557371000748
1851,6056.8136772048265,6250.0,-193.1863227951735
1852,3253.749529738508,4319.0,-1065.250470261492
1853,5981.487344646025,5339.0,642.4873446460251
1854,8281.105295982004,8180.0,101.10529598200446
1855,585.7309782273701,475.0,110.73097822737009
1856,830.023941651111,1888.0,-1057.976058348889
1857,823.8294191999682,55.0,768.8294191999682
1858,1650.910920597614,1569.0,81.910920597614
1859,2929.5518077584356,2331.0,598.5518077584356
1860,1618.42842018768,1610.0,8.428420187680103
1861,1341.7585552297958,748.0,593.7585552297958
1862,3853.1823651143727,4461.0,-607.8176348856273
1863,1427.593198666333,1140.0,287.5931986663329
1864,814.0999354376863,1199.0,-384.9000645623137
1865,595.3119374967741,349.0,246.31193749677414
1866,4437.795480960017,4797.0,-359.2045190399831
1867,2359.5895192488747,2598.0,-238.4104807511253
1868,1875.6467008019633,1788.0,87.64670080196333
1869,1564.7970274360932,448.0,1116.7970274360932
1870,5721.321097927768,4335.0,1386.3210979277683
1871,1012.8290966170673,1201.0,-188.1709033829327
1872,736.5445496046589,843.0,-106.45545039534113
1873,5998.122040974962,6194.0,-195.87795902503785
1874,3653.5475488349416,3997.0,-343.4524511650584
1875,5224.993810173328,4881.0,343.9938101733278
1876,957.1133713026223,426.0,531.1133713026223
1877,1809.0075655419762,561.0,1248.0075655419762
1878,2649.924391536951,2169.0,480.92439153695113
1879,6832.77268663948,7910.0,-1077.2273133605204
1880,3538.0223110570932,3892.0,-353.97768894290675
1881,854.8566294439175,765.0,89.85662944391754
1882,5570.821866014619,5386.0,184.82186601461945
1883,802.810962445898,480.0,322.810962445898
1884,615.6250151225621,797.0,-181.3749848774379
1885,650.8593863886232,1651.0,-1000.1406136113768
1886,6581.862308157809,7381.0,-799.1376918421911
1887,627.1302460267452,217.0,410.1302460267452
1888,1831.0839179685674,2627.0,-795.9160820314326
1889,3971.571753583862,4287.0,-315.4282464161379
1890,5139.807631318528,4894.0,245.80763131852837
1891,1906.340324382305,1281.0,625.340324382305
1892,1365.3343034715815,2223.0,-857.6656965284185
1893,4807.259721849981,3727.0,1080.2597218499814
1894,1694.215747544803,2165.0,-470.784252455197
1895,318.87078834688947,0.0,318.87078834688947
1896,5820.355164380233,5717.0,103.35516438023296
1897,2579.842491588496,3968.0,-1388.1575084115038
1898,2177.865654130353,1892.0,285.86565413035305
1899,545.9590172869108,133.0,412.9590172869108
1900,1176.4479733790436,1426.0,-249.55202662095644
1901,5781.350979540328,6706.0,-924.6490204596721
1902,1650.910920597614,1576.0,74.910920597614
1903,896.0859720476029,426.0,470.0859720476029
1904,960.8462666722774,374.0,586.8462666722774
1905,5226.9573049848605,5787.0,-560.0426950151395
1906,3241.4523705049733,3230.0,11.45237050497326
1907,2321.9574507996967,626.0,1695.9574507996967
1908,603.293057083201,207.0,396.293057083201
1909,2257.7939950887953,1648.0,609.7939950887953
1910,1316.6813837652444,1467.0,-150.3186162347556
1911,359.2153618375254,702.0,-342.7846381624746
1912,4159.772511581172,4214.0,-54.227488418828216
1913,571.1497204132144,692.0,-120.85027958678563
1914,406.2395029564202,98.0,308.2395029564202
1915,2524.079098515145,2635.0,-110.92090148485522
1916,5312.659135308006,4724.0,588.6591353080057
1917,4970.796810014774,5366.0,-395.20318998522635
1918,1782.9442869871425,1966.0,-183.0557130128575
1919,5801.50441723303,6447.0,-645.4955827669701
1920,1596.6790983852254,2085.0,-488.3209016147746
1921,641.152359086585,352.0,289.15235908658497
1922,2284.1978156596388,1946.0,338.19781565963876
1923,557.8242628641844,381.0,176.82426286418445
1924,3072.4292401988127,4373.0,-1300.5707598011873
1925,1984.6732700804287,1999.0,-14.326729919571335
1926,3414.323179177381,3853.0,-438.676820822619
1927,1176.52789238453,894.0,282.5278923845301
1928,1403.551014339072,1682.0,-278.448985660928
1929,366.6515857635621,0.0,366.6515857635621
1930,729.9775380511412,0.0,729.9775380511412
1931,1056.7268635285034,150.0,906.7268635285034
1932,5090.299251267371,4326.0,764.2992512673709
1933,2301.534385027506,1549.0,752.5343850275058
1934,688.3257452021941,342.0,346.32574520219407
1935,637.1470568205918,44.0,593.1470568205918
1936,2702.680553265703,2558.0,144.6805532657031
1937,923.9800539443454,690.0,233.9800539443454
1938,1796.5876724365035,1722.0,74.58767243650345
1939,758.2097350975365,618.0,140.2097350975365
1940,1219.975775754678,811.0,408.9757757546779
1941,1279.695450040323,1903.0,-623.3045499596769
1942,5483.777451967809,6882.0,-1398.2225480321913
1943,4721.810101177257,5062.0,-340.1898988227431
1944,1573.2442965070934,1902.0,-328.7557034929066
1945,4728.629198655925,4827.0,-98.37080134407461
1946,664.4965309660707,653.0,11.496530966070736
1947,2020.6024642152822,2969.0,-948.3975357847178
1948,4277.535294198059,4228.0,49.53529419805909
1949,1471.9061746608186,1965.0,-493.0938253391814
1950,1787.1895522613038,910.0,877.1895522613038
1951,1250.880787559664,860.0,390.880787559664
1952,1569.5768458209845,2098.0,-528.4231541790155
1953,1532.2466627730894,2266.0,-733.7533372269106
1954,376.7235454689833,7.0,369.7235454689833
1955,2788.256583015585,3352.0,-563.743416984415
1956,2845.2860466892994,3182.0,-336.7139533107006
1957,7301.641194857365,8205.0,-903.358805142635
1958,4897.247582007077,4475.0,422.24758200707674
1959,619.5438819577615,273.0,346.5438819577615
1960,5766.299434237507,6217.0,-450.70056576249317
1961,3942.307147237947,4045.0,-102.69285276205301
1962,427.7127894248235,105.0,322.7127894248235
1963,1309.3271220794863,1848.0,-538.6728779205137
1964,1419.4204307596387,1989.0,-569.5795692403613
1965,952.6324554944955,1127.0,-174.3675445055045
1966,1184.4936200492286,914.0,270.49362004922864
1967,2775.913147639698,2537.0,238.91314763969785
1968,4554.6062104870925,3442.0,1112.6062104870925
1969,1079.5554889836135,0.0,1079.5554889836135
1970,2929.5518077584356,2377.0,552.5518077584356
1971,1043.4996203743203,1167.0,-123.50037962567967
1972,4975.605045360319,5774.0,-798.3949546396807
1973,584.0341740040085,484.0,100.03417400400849
1974,980.5601052577763,1495.0,-514.4398947422237
1975,1341.7585552297958,1103.0,238.75855522979577
1976,5266.908327863778,5921.0,-654.0916721362219
1977,1007.7736509101355,2251.0,-1243.2263490898645
1978,2945.3293828879514,2791.0,154.3293828879514
1979,438.38649149710466,212.0,226.38649149710466
1980,1989.8161211235233,1409.0,580.8161211235233
1981,5810.768890756444,6174.0,-363.2311092435557
1982,8179.8825154882625,10550.0,-2370.1174845117375
1983,1999.1747310348337,1688.0,311.1747310348337
1984,4868.678957079909,5293.0,-424.3210429200908
1985,1875.1890466117675,2225.0,-349.8109533882325
1986,1911.6309141859565,2058.0,-146.3690858140435
1987,808.1931791148545,957.0,-148.8068208851455
1988,821.8767441182679,915.0,-93.12325588173212
1989,466.8262382086474,528.0,-61.173761791352604
1990,439.6317388340598,159.0,280.6317388340598
1991,880.729026154357,1992.0,-1111.2709738456429
1992,863.8108469035506,100.0,763.8108469035506
1993,1920.7385839506705,1695.0,225.73858395067055
1994,3753.548889163159,3599.0,154.54888916315895
1995,738.1588194925368,1175.0,-436.84118050746315
1996,3366.0859082916713,3299.0,67.08590829167133
1997,5056.879715077219,5492.0,-435.12028492278114
1998,6992.386015160393,9901.0,-2908.613984839607
1999,1008.3800410617991,2195.0,-1186.6199589382009
2000,4086.228137047532,6610.0,-2523.771862952468
2001,1526.6629909659937,2120.0,-593.3370090340063
2002,3747.667723566636,3456.0,291.66772356663614
2003,3516.615331594557,3318.0,198.61533159455712
2004,6736.419416032313,4544.0,2192.419416032313
2005,3356.954886314578,4383.0,-1026.0451136854222
2006,7768.835715662986,7263.0,505.83571566298633
2007,333.06725334874653,305.0,28.067253348746533
2008,656.0268836380809,338.0,318.0268836380809
2009,4386.060881324078,3460.0,926.0608813240779
2010,2544.864519118799,1665.0,879.8645191187989
2011,1810.7189237084483,2232.0,-421.2810762915517
2012,566.2956214612582,1279.0,-712.7043785387418
2013,5213.0944403085205,5738.0,-524.9055596914795
2014,1915.2187317343396,1613.0,302.2187317343396
2015,541.5081483319384,1691.0,-1149.4918516680616
2016,766.9343922388862,1399.0,-632.0656077611138
2017,506.7519513516756,1022.0,-515.2480486483244
2018,768.0229007923178,312.0,456.02290079231784
2019,1049.5083331757787,1381.0,-331.4916668242213
2020,5869.159130100074,4597.0,1272.1591301000744
2021,757.530840915762,0.0,757.530840915762
2022,820.977683467897,19.0,801.977683467897
2023,800.3121227437548,1542.0,-741.6878772562452
2024,812.7762876747446,105.0,707.7762876747446
2025,725.8480639978815,207.0,518.8480639978815
2026,6296.288502268951,6342.0,-45.71149773104935
2027,3094.6084195910407,2554.0,540.6084195910407
2028,2050.166645295826,2845.0,-794.8333547041739
2029,1440.415091246393,1968.0,-527.5849087536069
2030,672.4647137096268,717.0,-44.535286290373165
2031,4461.110871998968,4204.0,257.1108719989679
2032,377.963737832482,276.0,101.96373783248202
2033,709.1715806391765,1710.0,-1000.8284193608235
2034,4888.074125450587,4255.0,633.0741254505874
2035,2114.7587211359782,2211.0,-96.24127886402175
2036,1852.4536351807822,1424.0,428.45363518078216
2037,1113.50818913746,1714.0,-600.49181086254
2038,999.29464157253,546.0,453.29464157253005
2039,8425.94785714488,9858.0,-1432.05214285512
2040,8108.271126601892,9082.0,-973.7288733981077
2041,4968.0853571551415,5540.0,-571.9146428448585
2042,7171.765188706519,6181.0,990.7651887065194
2043,4473.883270105436,3337.0,1136.8832701054362
2044,5089.780685510738,4531.0,558.7806855107383
2045,4638.259002641423,4931.0,-292.74099735857726
2046,1204.563221805619,1810.0,-605.4367781943811
2047,3565.5617243906045,3093.0,472.56172439060447
2048,2594.114934892456,2696.0,-101.88506510754405
2049,4598.172616491928,3166.0,1432.1726164919282
2050,4443.625668605728,3803.0,640.6256686057277
2051,494.6442923946229,1465.0,-970.3557076053771
2052,2428.0198543554466,1719.0,709.0198543554466
2053,2179.7237837755642,2694.0,-514.2762162244358
2054,234.67840228806526,338.0,-103.32159771193474
2055,894.1093507025485,1291.0,-396.89064929745155
2056,628.7298069194617,0.0,628.7298069194617
2057,4218.240736780433,5105.0,-886.7592632195674
2058,8559.052944391835,8592.0,-32.9470556081651
2059,824.4828461840389,0.0,824.4828461840389
2060,725.2015526206645,190.0,535.2015526206645
2061,907.910431531607,1062.0,-154.08956846839305
2062,5471.919603093463,5342.0,129.91960309346268
2063,1004.862103555305,1124.0,-119.137896444695
2064,5734.0095094352655,6761.0,-1026.9904905647345
2065,650.318528511466,582.0,68.31852851146596
2066,1763.080339032531,2089.0,-325.9196609674691
2067,5749.024068906747,6432.0,-682.9759310932532
2068,1867.9471942059818,2423.0,-555.0528057940182
2069,5568.427776344257,5965.0,-396.5722236557431
2070,1583.4023652856706,2781.0,-1197.5976347143294
2071,5247.396632629253,4546.0,701.396632629253
2072,4698.2902487906895,5164.0,-465.7097512093105
2073,4152.212089249874,4472.0,-319.7879107501258
2074,1712.2042095871614,2444.0,-731.7957904128386
2075,664.2571976746777,89.0,575.2571976746777
2076,7071.828864147398,6566.0,505.82886414739824
2077,1906.3584405078122,1628.0,278.35844050781225
2078,5227.409756250809,5257.0,-29.59024374919136
2079,2171.754383502535,2558.0,-386.2456164974651
2080,4803.08372599388,4467.0,336.08372599387985
2081,5560.770590524394,5508.0,52.77059052439381
2082,4494.730799926586,5220.0,-725.2692000734141
2083,3330.165591815618,3268.0,62.16559181561797
2084,879.3226349980014,0.0,879.3226349980014
2085,723.9732497571335,0.0,723.9732497571335
2086,1246.4308961833283,1827.0,-580.5691038166717
2087,3947.1823032614066,4262.0,-314.81769673859344
2088,2913.454719038164,2480.0,433.45471903816406
2089,2960.5289667965035,4253.0,-1292.4710332034965
2090,5265.322124349729,4930.0,335.32212434972917
2091,1217.5349151352016,1309.0,-91.46508486479843
2092,1150.8843034160977,1203.0,-52.11569658390226
2093,6388.558676622504,5080.0,1308.5586766225042
2094,125.91106343525682,231.0,-105.08893656474318
2095,5118.8879896825065,5355.0,-236.1120103174935
2096,770.2194922314453,0.0,770.2194922314453
2097,5797.318900050559,6385.0,-587.681099949441
2098,4927.781771079465,5528.0,-600.2182289205348
2099,3840.8798608428788,3126.0,714.8798608428788
2100,673.1080218445428,472.0,201.1080218445428
2101,2607.9027475863877,3532.0,-924.0972524136123
2102,862.810709780718,962.0,-99.18929021928204
2103,3217.5147268633464,3089.0,128.51472686334637
2104,1041.7992224815343,1495.0,-453.20077751846566
2105,655.179339163517,1443.0,-787.820660836483
2106,406.97651184559504,0.0,406.97651184559504
2107,1058.490295943028,122.0,936.4902959430281
2108,4112.2372323507525,3648.0,464.2372323507525
2109,1126.1416683125751,506.0,620.1416683125751
2110,1880.2773607462618,1668.0,212.27736074626182
2111,1366.3673624401035,1287.0,79.36736244010353
2112,1654.927908041418,2348.0,-693.072091958582
2113,3037.2064232119974,2685.0,352.2064232119974
2114,606.5085179101397,341.0,265.50851791013974
2115,1599.8074111964004,2161.0,-561.1925888035996
2116,4417.648502351335,4884.0,-466.3514976486649
2117,7440.468078651505,6974.0,466.4680786515046
2118,5719.800181950267,5594.0,125.80018195026696
2119,6450.894524471764,6915.0,-464.10547552823573
2120,578.5772914285305,166.0,412.57729142853054
2121,1010.6765059108449,1061.0,-50.32349408915513
2122,3864.094122391421,2674.0,1190.094122391421
2123,7663.803109919668,7457.0,206.8031099196678
2124,4715.1915627597,4816.0,-100.80843724030001
2125,4651.765020661633,4530.0,121.76502066163266
2126,2653.9635609840698,2011.0,642.9635609840698
2127,4896.688372138267,6742.0,-1845.3116278617326
2128,1026.1207108244232,1689.0,-662.8792891755768
2129,5510.6820461468,6021.0,-510.3179538532004
2130,2047.3636672351147,2219.0,-171.6363327648853
2131,3094.6084195910407,2505.0,589.6084195910407
2132,4882.963395623056,4129.0,753.9633956230564
2133,263.96205367477125,214.0,49.962053674771255
2134,9261.911233900859,10878.0,-1616.0887660991411
2135,673.1080218445428,819.0,-145.8919781554572
2136,7562.703439099525,10416.0,-2853.296560900475
2137,1794.0337972479135,2790.0,-995.9662027520865
2138,710.9243153232908,1088.0,-377.0756846767092
2139,5455.326414323547,5197.0,258.3264143235474
2140,3835.2324938242186,2890.0,945.2324938242186
2141,957.1133713026223,268.0,689.1133713026223
2142,1978.849430622175,3083.0,-1104.150569377825
2143,6011.278982248553,6262.0,-250.7210177514471
2144,4985.9552757045585,6008.0,-1022.0447242954415
2145,591.3076754886423,0.0,591.3076754886423
2146,1930.7297747047605,1319.0,611.7297747047605
2147,813.8466232887904,57.0,756.8466232887904
2148,414.67389343543,465.0,-50.32610656457001
2149,1016.864163729673,460.0,556.864163729673
2150,1795.754328934445,1979.0,-183.24567106555492
2151,1795.0488073856686,390.0,1405.0488073856686
2152,5425.079583846981,5739.0,-313.9204161530188
2153,5455.457606239968,6341.0,-885.5423937600317
2154,8648.636561642512,5883.0,2765.636561642512
2155,734.6875810639071,1158.0,-423.31241893609285
2156,1656.4747397583096,2064.0,-407.5252602416904
2157,5976.429298108885,7248.0,-1271.5707018911153
2158,2667.048642776552,3198.0,-530.9513572234482
2159,8648.636561642512,9226.0,-577.3634383574881
2160,620.3037284918321,1373.0,-752.6962715081679
2161,6487.9987132644,4226.0,2261.9987132644
2162,4246.329624419486,3790.0,456.3296244194862
2163,6018.109857218621,6052.0,-33.89014278137893
2164,834.5766387996053,391.0,443.57663879960535
2165,452.1915289733034,471.0,-18.808471026696623
2166,1229.903856717773,845.0,384.9038567177729
2167,7230.565291955045,5803.0,1427.5652919550448
2168,1039.2714504310784,494.0,545.2714504310784
2169,4674.805539808535,4988.0,-313.1944601914647
2170,1057.5275746015361,1026.0,31.527574601536116
2171,6737.6862489443865,9290.0,-2552.3137510556135
2172,4967.617030600767,6465.0,-1497.382969399233
2173,1199.6117773438298,1567.0,-367.3882226561702
2174,1977.1584784324598,1399.0,578.1584784324598
2175,609.4752367473659,0.0,609.4752367473659
2176,6156.301085711791,6370.0,-213.69891428820938
2177,5770.233213349733,6098.0,-327.766786650267
2178,6183.506464743315,6333.0,-149.4935352566854
2179,534.242486870323,90.0,444.242486870323
2180,3509.8832698584342,4752.0,-1242.1167301415658
2181,5460.682252063886,5226.0,234.68225206388615
2182,3912.811476414681,3499.0,413.8114764146808
2183,5535.398174539272,5609.0,-73.60182546072792
2184,3816.461961787394,4153.0,-336.5380382126059
2185,6337.1027327048405,6673.0,-335.8972672951595
2186,656.4572733437054,1280.0,-623.5427266562946
2187,1729.152592828877,2487.0,-757.847407171123
2188,1070.1294109512226,318.0,752.1294109512226
2189,7306.157085985057,7426.0,-119.84291401494283
2190,785.0037570105665,1710.0,-924.9962429894335
2191,2974.2626672935558,2543.0,431.26266729355575
2192,2496.3367891328207,1515.0,981.3367891328207
2193,3400.6769553291515,3451.0,-50.3230446708485
2194,971.3667992093143,348.0,623.3667992093143
2195,4689.562860887855,3960.0,729.5628608878551
2196,658.4911947826223,57.0,601.4911947826223
2197,1444.2421711073953,1359.0,85.24217110739528
2198,4886.6431999978795,4695.0,191.6431999978795
2199,931.1570743965801,291.0,640.1570743965801
2200,5471.909299340822,5768.0,-296.09070065917786
2201,6011.321913110411,4567.0,1444.3219131104106
2202,6334.512287581197,5801.0,533.5122875811967
2203,5342.169989431022,4401.0,941.1699894310223
2204,232.09488111828765,833.0,-600.9051188817124
2205,1567.8126915888556,668.0,899.8126915888556
2206,5884.7245096700235,6327.0,-442.2754903299765
2207,3946.747553688768,3925.0,21.74755368876822
2208,1532.1500457105346,1638.0,-105.84995428946536
2209,1303.8503485968586,223.0,1080.8503485968586
2210,2779.907327702633,3238.0,-458.0926722973668
2211,1194.8566295849369,1146.0,48.856629584936854
2212,2565.4358207965543,1424.0,1141.4358207965543
2213,6295.594801823373,7206.0,-910.405198176627
2214,1526.6629909659937,2089.0,-562.3370090340063
2215,5228.076722320415,5489.0,-260.9232776795852
2216,1066.1739452484726,1512.0,-445.8260547515274
2217,1516.899698968029,1367.0,149.89969896802904
2218,1285.2937283229394,367.0,918.2937283229394
2219,1363.5730489507082,901.0,462.5730489507082
2220,4634.396827639992,5211.0,-576.6031723600081
2221,6983.84082348719,7868.0,-884.1591765128096
2222,1992.2996262106858,1532.0,460.2996262106858
2223,4080.9315094636913,3746.0,334.9315094636913
2224,4728.629198655925,4590.0,138.6291986559254
2225,576.2312326956134,1048.0,-471.76876730438664
2226,573.9230543086263,444.0,129.92305430862632
2227,431.04666786647374,572.0,-140.95333213352626
2228,1101.049147191211,747.0,354.049147191211
2229,320.90384858337603,566.0,-245.09615141662397
2230,3214.0687228266816,2915.0,299.06872282668155
2231,5181.619368008709,4738.0,443.619368008709
2232,4310.091484507034,3911.0,399.0914845070338
2233,3687.2402684053204,4362.0,-674.7597315946796
2234,360.61218777842555,791.0,-430.38781222157445
2235,5127.41353316554,4691.0,436.4135331655398
2236,1814.0304881503428,905.0,909.0304881503428
2237,2702.680553265703,2354.0,348.6805532657031
2238,427.1213454924301,0.0,427.1213454924301
2239,3515.814012962454,3289.0,226.81401296245394
2240,5359.599438824949,6267.0,-907.4005611750508
2241,3251.7475583618534,3103.0,148.7475583618534
2242,4258.561065741055,5666.0,-1407.4389342589448
2243,669.189837774686,413.0,256.189837774686
2244,298.46100303224244,71.0,227.46100303224244
2245,6007.7756123257905,6765.0,-757.2243876742095
2246,743.4427607617372,584.0,159.4427607617372
2247,1662.6083844689397,2069.0,-406.3916155310603
2248,1250.880787559664,888.0,362.880787559664
2249,837.2947093559875,618.0,219.2947093559875
2250,1813.7110287868363,1259.0,554.7110287868363
2251,415.1005261646642,1826.0,-1410.8994738353358
2252,452.1915289733034,307.0,145.19152897330338
2253,3343.902752018178,3309.0,34.902752018178035
2254,5778.001595961543,5200.0,578.001595961543
2255,4704.23974833347,4397.0,307.23974833346983
2256,3731.0116672143704,3590.0,141.0116672143704
2257,795.735492656176,426.0,369.735492656176
2258,8555.257516951035,8939.0,-383.74248304896537
2259,2195.8571982630915,1964.0,231.8571982630915
2260,307.5359493260912,608.0,-300.4640506739088
2261,6186.914601884891,6778.0,-591.0853981151085
2262,4754.508834268529,5069.0,-314.4911657314706
2263,1125.8563757872043,1028.0,97.85637578720434
2264,2257.478924248061,1662.0,595.478924248061
2265,6603.767406341566,7526.0,-922.2325936584339
2266,4556.754141430142,4825.0,-268.2458585698578
2267,4436.284560330656,3263.0,1173.284560330656
2268,5026.738704086318,4822.0,204.73870408631774
2269,5274.640820493399,5157.0,117.64082049339868
2270,2554.192224090341,3183.0,-628.8077759096591
2271,3439.302580096243,4380.0,-940.6974199037568
2272,1304.6531181689177,2444.0,-1139.3468818310823
2273,3313.747976509088,2338.0,975.747976509088
2274,326.7070116701313,175.0,151.7070116701313
2275,1608.2693621969463,2205.0,-596.7306378030537
2276,699.6045018306327,239.0,460.60450183063267
2277,747.2199049549183,253.0,494.2199049549183
2278,1744.229512602979,812.0,932.229512602979
2279,1480.9069507418542,1281.0,199.9069507418542
2280,777.9473471742425,310.0,467.9473471742425
2281,3829.5471287818814,3660.0,169.54712878188138
2282,1551.536890955445,1980.0,-428.46310904455504
2283,2054.7979670966333,2304.0,-249.20203290336667
2284,3853.5428723548775,2619.0,1234.5428723548775
2285,939.7976774590688,222.0,717.7976774590688
2286,656.0268836380809,837.0,-180.9731163619191
2287,6216.673181191995,5957.0,259.67318119199535
2288,2329.784949959237,1568.0,761.7849499592371
2289,1585.9124245940206,1893.0,-307.08757540597935
2290,1593.1742480003552,1974.0,-380.8257519996448
2291,4034.862847782919,5305.0,-1270.1371522170812
2292,3166.1473882708206,4381.0,-1214.8526117291794
2293,867.2137647951427,1232.0,-364.78623520485735
2294,2663.712204230883,1887.0,776.7122042308829
2295,5657.423177213131,5944.0,-286.57682278686934
2296,823.9364769799071,606.0,217.93647697990707
2297,1585.520454630826,1240.0,345.52045463082595
2298,3890.3056024517205,3767.0,123.30560245172046
2299,3361.384328954565,3239.0,122.38432895456481
2300,4762.638280897778,4844.0,-81.3617191022222
2301,2978.4120294032577,2528.0,450.41202940325775
2302,2325.007579403678,2040.0,285.00757940367794
2303,4452.00055064489,4354.0,98.0005506448897
2304,1806.9555042162347,2182.0,-375.04449578376534
2305,1680.443908466149,1865.0,-184.55609153385103
2306,9006.458546560878,9065.0,-58.54145343912205
2307,2005.3112513879737,1971.0,34.3112513879737
2308,1786.1372480555103,3685.0,-1898.8627519444897
2309,1031.7636645864848,1569.0,-537.2363354135152
2310,1354.4409023933747,1298.0,56.4409023933747
2311,2075.214166034714,1402.0,673.2141660347138
2312,726.3969425921214,439.0,287.3969425921214
2313,4495.754119408592,5690.0,-1194.2458805914084
2314,2065.050639207124,2485.0,-419.9493607928762
2315,1164.4804677498626,1637.0,-472.51953225013744
2316,5673.735376227724,5457.0,216.73537622772437
2317,1089.1649891143868,1231.0,-141.8350108856132
2318,3486.241093656988,4008.0,-521.7589063430119
2319,1642.1698940820963,1447.0,195.16989408209633
2320,2142.61433942338,2989.0,-846.38566057662
2321,5717.083708902993,6539.0,-821.9162910970072
2322,1734.5811110727252,2538.0,-803.4188889272748
2323,681.0897497303149,1002.0,-320.9102502696851
2324,1233.9248184372952,1098.0,135.92481843729524
