,0,1,2
2328,804.675955349675,1849.0,-1044.324044650325
2329,1528.667524591463,2183.0,-654.332475408537
2330,705.5954636109238,442.0,263.59546361092384
2331,3522.503297738348,3808.0,-285.496702261652
2332,1813.1383584790335,1427.0,386.1383584790335
2333,835.1508415713098,506.0,329.1508415713098
2334,6335.782024428065,6073.0,262.7820244280647
2335,428.80584293212735,385.0,43.80584293212735
2336,1531.2821846104773,1274.0,257.2821846104773
2337,1430.229625380736,1379.0,51.229625380736024
2338,3336.8287076188058,3322.0,14.828707618805765
2339,538.6694172981382,0.0,538.6694172981382
2340,850.7949386359871,655.0,195.79493863598714
2341,5914.578524353715,6504.0,-589.4214756462852
2342,1844.7625741151692,2093.0,-248.23742588483083
2343,5176.268690591671,6724.0,-1547.7313094083293
2344,4895.229926296333,5643.0,-747.7700737036666
2345,4633.571927563001,4292.0,341.5719275630008
2346,5319.973896566225,4859.0,460.97389656622545
2347,1844.354842907317,1815.0,29.354842907317106
2348,4896.5100340349045,4726.0,170.5100340349045
2349,435.87741745604967,1444.0,-1008.1225825439503
2350,4011.8795415302534,3774.0,237.8795415302534
2351,1383.1884186949035,1770.0,-386.8115813050965
2352,540.2873305040539,740.0,-199.7126694959461
2353,3445.9579514462844,3491.0,-45.04204855371563
2354,1398.2322835531747,388.0,1010.2322835531747
2355,4009.8353206250076,4394.0,-384.1646793749924
2356,4117.344251029203,5321.0,-1203.6557489707966
2357,1584.272928359174,1686.0,-101.7270716408259
2358,674.8797684040442,1249.0,-574.1202315959558
2359,5831.869389097881,6710.0,-878.1306109021189
2360,6217.65059845765,8573.0,-2355.3494015423503
2361,3391.4856259998346,3578.0,-186.5143740001654
2362,5075.392570385297,6453.0,-1377.6074296147026
2363,1507.7059707254953,1660.0,-152.29402927450474
2364,904.941614391332,1144.0,-239.058385608668
2365,7044.031539721018,8668.0,-1623.968460278982
2366,256.51230947567115,288.0,-31.487690524328855
2367,5787.371409733949,5630.0,157.3714097339489
2368,8731.494483291537,8592.0,139.4944832915371
2369,497.508379102036,579.0,-81.49162089796403
2370,1552.1156245309974,1668.0,-115.88437546900263
2371,1509.3480223015683,1573.0,-63.651977698431665
2372,541.9227123462271,854.0,-312.07728765377294
2373,4940.720517813859,4591.0,349.72051781385926
2374,2155.121904571918,2328.0,-172.8780954280819
2375,518.8888263165104,469.0,49.888826316510404
2376,1075.2450611762974,1071.0,4.24506117629744
2377,694.0017809433776,780.0,-85.99821905662236
2378,661.0192463989612,126.0,535.0192463989612
2379,396.3043551352945,761.0,-364.6956448647055
2380,4463.884355367572,4922.0,-458.1156446324276
2381,2943.172205075233,2637.0,306.1722050752328
2382,2155.121904571918,2148.0,7.121904571918094
2383,1945.575820588589,2278.0,-332.42417941141093
2384,2141.038489962311,1867.0,274.0384899623109
2385,660.8007044211863,109.0,551.8007044211863
2386,4934.363710696747,5542.0,-607.6362893032529
2387,851.2820563891615,1282.0,-430.71794361083846
2388,4954.389544040295,5065.0,-110.61045595970518
2389,1282.7427407237967,1054.0,228.74274072379671
2390,4801.779046574206,4554.0,247.7790465742064
2391,4709.92032831086,5713.0,-1003.07967168914
2392,964.1369217085477,1627.0,-662.8630782914523
2393,983.675722379701,634.0,349.675722379701
2394,1980.9689573336789,2758.0,-777.0310426663211
2395,1578.7388710941773,2145.0,-566.2611289058227
2396,2331.9420792888054,2073.0,258.9420792888054
2397,4127.026462980035,4144.0,-16.97353701996508
2398,4867.922483959521,4951.0,-83.07751604047917
2399,8324.502936587773,9399.0,-1074.4970634122274
2400,455.18128967802943,1328.0,-872.8187103219706
2401,5436.224879360337,5534.0,-97.77512063966333
2402,4405.846861608551,5298.0,-892.1531383914489
2403,6376.0236910988415,6246.0,130.02369109884148
2404,3345.574481781627,4930.0,-1584.4255182183729
2405,4611.9086509867375,4764.0,-152.09134901326252
2406,1541.858907978155,1607.0,-65.141092021845
2407,840.3493589835097,97.0,743.3493589835097
2408,5116.945909116248,5584.0,-467.054090883752
2409,1362.654122782272,1542.0,-179.345877217728
2410,651.4521812801596,1649.0,-997.5478187198404
2411,727.4788249835201,340.0,387.4788249835201
2412,394.5326616355383,752.0,-357.4673383644617
2413,4143.164606557115,3856.0,287.1646065571149
2414,596.9578990029424,979.0,-382.04210099705756
2415,1532.2782031272836,795.0,737.2782031272836
2416,335.5491854480255,403.0,-67.45081455197447
2417,2570.5526272046295,1906.0,664.5526272046295
2418,2805.3665142630402,2940.0,-134.63348573695976
2419,213.1481964008308,354.0,-140.8518035991692
2420,6468.646588359622,5385.0,1083.646588359622
2421,1608.7375059550736,2645.0,-1036.2624940449264
2422,871.6496891030527,0.0,871.6496891030527
2423,3740.21498702656,2877.0,863.2149870265598
2424,742.0530126519573,780.0,-37.94698734804274
2425,1177.0179240057798,1920.0,-742.9820759942202
2426,6181.049740596486,5704.0,477.0497405964861
2427,316.2920692761203,466.0,-149.7079307238797
2428,3046.850202454533,3511.0,-464.1497975454672
2429,1599.4939559809513,1688.0,-88.50604401904866
2430,795.7145201590753,85.0,710.7145201590753
2431,649.0479795776596,258.0,391.0479795776596
2432,5759.649016011183,7214.0,-1454.3509839888166
2433,5773.504427793303,5724.0,49.504427793302966
2434,5132.906527361129,5190.0,-57.09347263887139
2435,666.3862541418407,487.0,179.3862541418407
2436,1474.814085278055,1221.0,253.81408527805502
2437,8161.68873732589,6861.0,1300.6887373258896
2438,561.8924988030795,484.0,77.89249880307955
2439,5459.955961346809,6360.0,-900.0440386531909
2440,1099.6423319720866,1569.0,-469.3576680279134
2441,1135.5414489494076,845.0,290.5414489494076
2442,4957.594526393659,4147.0,810.5945263936592
2443,337.7472211778557,783.0,-445.2527788221443
2444,4715.814421249546,4498.0,217.81442124954629
2445,1929.3877237331528,2598.0,-668.6122762668472
2446,2122.413858746153,2405.0,-282.586141253847
2447,1308.7669688180058,473.0,835.7669688180058
2448,1826.2259848551762,1154.0,672.2259848551762
2449,4895.229926296333,4923.0,-27.77007370366664
2450,4611.338406577324,4115.0,496.33840657732435
2451,2805.316093072782,2389.0,416.3160930727822
2452,1326.2886473122048,915.0,411.28864731220483
2453,2045.9747653489746,1582.0,463.97476534897464
2454,1341.076311435634,823.0,518.0763114356339
2455,2150.049781388686,2171.0,-20.950218611314085
2456,3834.880296152332,3443.0,391.880296152332
2457,3331.9476856739993,2005.0,1326.9476856739993
2458,358.5862768571481,345.0,13.586276857148107
2459,7482.454800292648,8143.0,-660.5451997073524
2460,5362.346161260123,5705.0,-342.65383873987685
2461,662.6243873078398,497.0,165.6243873078398
2462,462.5295033057765,0.0,462.5295033057765
2463,1338.4105306094973,1375.0,-36.5894693905027
2464,1129.8958036270471,888.0,241.89580362704714
2465,944.7702643981986,771.0,173.7702643981986
2466,886.215847919966,1413.0,-526.784152080034
2467,1609.782055627742,1572.0,37.78205562774201
2468,1288.7110530434047,673.0,615.7110530434047
2469,5541.982544178941,4047.0,1494.9825441789408
2470,1154.7263524990412,1979.0,-824.2736475009588
2471,432.4412191352492,397.0,35.441219135249185
2472,2913.177051279518,2921.0,-7.822948720482145
2473,5214.846433687078,4305.0,909.8464336870784
2474,1890.6264237266914,2677.0,-786.3735762733086
2475,870.0796706511916,715.0,155.07967065119158
2476,4637.5664282117905,4204.0,433.5664282117905
2477,6204.421038580515,6355.0,-150.57896141948459
2478,606.5416369424164,753.0,-146.4583630575836
2479,2058.625262134414,2274.0,-215.3747378655862
2480,1388.129086944052,1989.0,-600.870913055948
2481,2206.389396914734,1869.0,337.3893969147339
2482,2677.7971583444064,3038.0,-360.2028416555936
2483,8433.576214410923,11407.0,-2973.423785589077
2484,1999.3941222380286,2486.0,-486.60587776197144
2485,5967.573166553403,6861.0,-893.4268334465969
2486,2820.1037571962115,3084.0,-263.8962428037885
2487,2597.0147553919087,2316.0,281.0147553919087
2488,3613.74621653149,3154.0,459.74621653149006
2489,5872.894290267362,6190.0,-317.1057097326384
2490,1225.307935561452,1108.0,117.30793556145204
2491,5319.973896566225,5668.0,-348.02610343377455
2492,1708.3332532161423,2555.0,-846.6667467838577
2493,5671.633722930542,5864.0,-192.3662770694582
2494,944.211584619522,640.0,304.211584619522
2495,1520.417642369916,1403.0,117.41764236991594
2496,855.058353757284,501.0,354.05835375728395
2497,1099.3077771493863,1601.0,-501.6922228506137
2498,1000.370220511975,980.0,20.37022051197505
2499,539.7196899824248,821.0,-281.2803100175752
2500,3834.880296152332,3480.0,354.880296152332
2501,258.80198813602146,213.0,45.801988136021464
2502,309.7384818484687,205.0,104.73848184846872
2503,1496.533565867542,1729.0,-232.46643413245806
2504,830.5425701015978,605.0,225.5425701015978
2505,1624.0772017854943,1924.0,-299.92279821450575
2506,349.5636590078128,832.0,-482.4363409921872
2507,666.4204031837232,479.0,187.42040318372324
2508,2857.1340245147258,3570.0,-712.8659754852742
2509,1099.1149430954863,1495.0,-395.8850569045137
2510,5563.768013531939,4973.0,590.7680135319388
2511,3174.559882749995,4030.0,-855.4401172500052
2512,3374.3502026498986,3004.0,370.3502026498986
2513,1198.7097306985522,1846.0,-647.2902693014478
2514,1486.0328972263787,1614.0,-127.96710277362126
2515,5291.671914896847,5593.0,-301.32808510315317
2516,1744.2429162186127,2112.0,-367.75708378138734
2517,5790.725042357097,5479.0,311.72504235709675
2518,1151.7979805278967,1358.0,-206.2020194721033
2519,1867.2234061806244,2292.0,-424.77659381937565
2520,3753.9337147977253,4524.0,-770.0662852022747
2521,545.8333143765237,1443.0,-897.1666856234763
2522,4815.598551257692,4852.0,-36.401448742308276
2523,5392.439834551261,3925.0,1467.439834551261
2524,1602.192481733084,1409.0,193.19248173308392
2525,6064.810868731498,6090.0,-25.189131268502024
2526,390.76439567961086,222.0,168.76439567961086
2527,1164.3966073197148,1126.0,38.3966073197148
2528,789.1447738961119,459.0,330.14477389611193
2529,5919.47397079803,6571.0,-651.5260292019702
2530,7283.316171899161,6039.0,1244.3161718991614
2531,2466.849242980681,3142.0,-675.1507570193189
2532,7883.262430431519,8355.0,-471.7375695684814
2533,870.1728866489071,0.0,870.1728866489071
2534,974.916366352724,890.0,84.91636635272403
2535,2100.6760811148592,2137.0,-36.323918885140756
2536,520.271070147086,806.0,-285.728929852914
2537,2136.847292621289,1831.0,305.84729262128894
2538,2833.477335882693,1972.0,861.4773358826928
2539,3889.5873970131083,3804.0,85.58739701310833
2540,1492.3018370102425,1414.0,78.30183701024248
2541,1645.3498275591035,372.0,1273.3498275591035
2542,681.3485817213283,246.0,435.3485817213283
2543,1154.7263524990412,1756.0,-601.2736475009588
2544,2098.762174382354,2072.0,26.762174382353805
2545,1520.035997290859,1541.0,-20.964002709140914
2546,335.5125544919477,417.0,-81.4874455080523
2547,1435.879123588092,1411.0,24.879123588091943
2548,5013.451094556582,4664.0,349.45109455658167
2549,1428.2098200691344,1899.0,-470.79017993086563
2550,1449.769181804654,1984.0,-534.230818195346
2551,6699.870191226586,4848.0,1851.870191226586
2552,3404.40405093543,2906.0,498.40405093542995
2553,1097.5009046055095,714.0,383.5009046055095
2554,1791.7706348851905,1564.0,227.77063488519047
2555,1221.1165268987334,1369.0,-147.88347310126665
2556,416.11470061139426,47.0,369.11470061139426
2557,3306.596357595201,3106.0,200.59635759520097
2558,3867.9580212317956,4510.0,-642.0419787682044
2559,4101.0081948351,3446.0,655.0081948350999
2560,621.3862455022609,276.0,345.38624550226086
2561,3495.9416788253616,4269.0,-773.0583211746384
2562,8790.594303988099,12063.0,-3272.4056960119015
2563,420.81090666521186,496.0,-75.18909333478814
2564,2129.9089324923334,1976.0,153.9089324923334
2565,1976.5850005869331,1758.0,218.58500058693312
2566,3196.119633994473,3416.0,-219.88036600552687
2567,3322.2334290583844,3646.0,-323.76657094161556
2568,6406.729373769789,6238.0,168.72937376978916
2569,1265.1884386914921,1500.0,-234.81156130850786
2570,738.9441095163901,307.0,431.9441095163901
2571,5966.950433659485,6562.0,-595.0495663405154
2572,678.7769983540077,637.0,41.776998354007674
2573,5460.702329633399,5441.0,19.70232963339913
2574,2784.4909014054097,2334.0,450.49090140540966
2575,964.1369217085477,1119.0,-154.86307829145233
2576,5304.03258909481,6210.0,-905.9674109051903
2577,1772.558294909961,2733.0,-960.441705090039
2578,870.1390541994788,589.0,281.1390541994788
2579,4163.385411531692,3590.0,573.3854115316917
2580,5530.163552226729,5816.0,-285.8364477732712
2581,3589.066644584436,3433.0,156.06664458443583
2582,1101.0014785912801,0.0,1101.0014785912801
2583,5831.869389097881,5823.0,8.86938909788114
2584,5529.068474616346,5035.0,494.06847461634607
2585,356.3056351137343,371.0,-14.694364886265703
2586,520.8088015787505,527.0,-6.19119842124951
2587,1404.3332117724126,1672.0,-267.6667882275874
2588,746.9401018310678,333.0,413.94010183106775
2589,2139.8952884163664,2123.0,16.895288416366384
2590,1220.8180092771345,699.0,521.8180092771345
2591,2080.547697225338,1903.0,177.5476972253382
2592,964.1369217085477,1349.0,-384.8630782914523
2593,932.9433130119592,498.0,434.94331301195916
2594,1084.8927696949675,1306.0,-221.10723030503254
